pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,duration_s,distance,cost_proxy,hour_of_day,cost_per_unit,duration_per_unit,label
39.812207654117536,116.61390765914166,39.900527129602395,116.62090356699174,1504.336112250462,2.590892847204471,10.628054400342464,8.0,4.102081802344682,0.44790392513775135,0
39.761757616177825,116.6308110679652,39.71187972981134,116.62807661881118,2512.2705322309075,0.5155953186852141,51.92042189504691,12.0,100.69994822188413,0.4674307998459655,0
39.8682450683284,116.38409894426702,39.84774390694041,116.3787170232721,3431.934388223666,8.51553145941037,45.14608282066346,16.0,5.3016165856299295,0.4859892307675735,0
39.89963275409609,116.49178140104414,39.93423357734869,116.55242137379219,1671.8904811208602,9.84746723500829,66.47203755492583,21.0,6.750165902417432,0.6636965851328738,0
39.77163148385163,116.24071205844362,39.85061370640365,116.20948422355859,3177.5859177015386,13.564820937489214,16.690040820900638,20.0,1.2303915324657346,0.8438321069068933,0
40.035238568306944,116.22090385704763,40.01115485751946,116.16743212115867,1357.3534623500736,1.7549743533730573,58.394277603785724,3.0,33.273578893932005,0.4118987454217989,0
39.8704271031286,116.24249694292627,39.82386766468237,116.21922580098877,2964.294886607459,16.657646042134427,52.61564768890492,23.0,3.1586484402308153,0.579327965337282,0
40.069771461162475,116.54850853428204,40.145715921917336,116.55578683319173,2180.407879114822,6.917819357535841,36.19693432491454,0.0,5.232419705421168,0.8574917022511903,0
39.804043537744796,116.40656909193603,39.88270790976246,116.35496245871498,2667.1444727805947,5.03906790452619,60.001162686659214,11.0,11.907194708125482,0.4899134629282557,0
39.76992723492806,116.49492524012497,39.680542250025844,116.56145466528223,701.7835749653552,19.735769859064746,74.99300588389008,15.0,3.7998520665483633,0.8667528155350193,0
39.91881063653521,116.44957069327717,39.965330418305996,116.4790547282856,3263.631541252114,2.568096027494881,38.33858972108297,6.0,14.928799122235855,0.5749757299160806,0
39.816195267889,116.28723246177752,39.82453920844546,116.31288947307488,2805.4303199311703,18.652339050843043,25.081290191991247,16.0,1.3446726506323952,0.7826110192797798,0
40.07808974645225,116.56645145094356,40.04304542258718,116.51006752234353,129.3434109164362,0.27300968707037504,85.24413421970742,4.0,312.2384964960369,0.6319487945260955,1
39.75360618945881,116.29638784522066,39.737549048851164,116.2482156565098,1154.8684977164557,12.494436174358176,78.33660251172901,3.0,6.269718890756835,0.34042516866041983,0
39.89441688627066,116.28203650924401,39.858274423007884,116.30819626463101,3246.8753560488362,18.85714132395303,75.41694937626498,13.0,3.9993840042163558,0.34354393410170164,0
40.07436171997081,116.47801319264852,40.068194418554945,116.47532505283759,391.36011752271986,6.406156434072683,75.26883096681799,18.0,11.749452537013086,0.5684954672758031,0
39.884546372355416,116.59116866378687,39.93218738737643,116.57658095312263,425.32993568229034,13.10974510767047,14.639043692643268,15.0,1.1166535712489185,0.8889834799953251,0
39.78258824821016,116.58976893258641,39.8460844469153,116.49518327542137,596.5518379531711,11.789560688846356,30.776456160610177,19.0,2.610483712911083,0.4386431340910315,0
39.85601323000163,116.3973001170726,39.94551550273816,116.35732251977056,477.45975671344115,3.9452959914846275,65.53851974993532,11.0,16.61181312920275,0.4479674495328281,0
39.92430363784205,116.50845764335162,39.911651567915854,116.50825329735109,194.55888133806474,0.7533526733333015,112.1701867073985,3.0,148.89465542225759,0.9310588197813054,1
39.814803090570166,116.57140027628267,39.845318104991655,116.5680100229226,679.9833547191192,5.2232210694289085,75.89611096746052,10.0,14.530518612676444,0.6549135724889495,0
39.913296596800144,116.29731338389722,39.92446803623085,116.34948731300838,3454.190380071531,18.367192771128376,46.81010175660355,1.0,2.54857137614328,0.995240210385772,0
40.04272011852505,116.37772671323519,40.04976294056765,116.4068765954023,277.2224118986776,0.9472382141837464,93.77669912740802,21.0,99.00012238021587,0.6034827821855481,1
40.05541628956882,116.4850253320974,40.10694736237332,116.49571371936095,2031.293924433195,3.835720918390931,57.06098954938361,21.0,14.876209912925694,0.6530776773624409,0
39.767241257148754,116.5777546122036,39.81504770713111,116.65506320848847,3041.956363787412,7.172081802798671,20.59761112795263,12.0,2.8719152533808363,0.6705502950357733,0
39.8063161753184,116.35120095046209,39.812369463245,116.36365830905717,168.11768502474052,0.6954689346176677,48.68875807187874,3.0,70.00853042939332,0.4898164911958087,1
39.84635154751838,116.47957543702174,39.8229967492395,116.49051645824265,1924.7924327498213,3.783869845319722,18.443714623778384,22.0,4.874299428293354,0.38164244459744073,0
39.95820304781066,116.22635122105729,39.96276622359071,116.25093268381312,3090.2137078228006,13.339189580042259,66.7218314029135,15.0,5.001940410438497,0.8833595972834811,0
39.87634816557736,116.61962932631842,39.85120115354539,116.66519194905003,2313.6626807241337,19.354986105854064,37.8656090211728,4.0,1.956374900714605,0.8344598171199802,0
40.045414319706126,116.6031985342927,40.05167485233618,116.68813679092327,425.0809432875442,7.433341923371735,45.65113258233974,0.0,6.141400873650726,0.4949300939495298,0
40.00083515389903,116.61496606350113,39.981362391217985,116.66489435070838,2542.896551417526,12.48300488805366,30.282866260137432,22.0,2.425927613720506,0.4983905137322876,0
39.78515960808973,116.63572661236145,39.859391063047816,116.63234199727411,3345.39807505757,7.907285322029157,69.22710818086352,11.0,8.754851426443603,0.9711709229428316,0
39.96859512587923,116.58056178669442,39.99419877841898,116.5507319988357,499.6281915900822,6.665376226071147,48.30908955464643,3.0,7.247766354986662,0.6563582946968313,0
39.78955441887144,116.29492757951664,39.8284572515338,116.24739825403051,406.5838107441075,9.156491831561354,41.80416854745594,0.0,4.5655223983667925,0.7364543826700451,0
39.83926248437276,116.4615580188735,39.81281826631477,116.41997687007145,1564.9530561529068,11.648922488060693,56.64097638677813,12.0,4.862336104032888,0.5501998212969368,0
39.81225472173698,116.28089641569049,39.82892963732138,116.23527230802227,288.6304476480201,0.6650628537707459,55.67441096215799,10.0,83.71300644216936,0.47740433251829106,1
39.81057168222025,116.2092151434254,39.818730130100526,116.22813225075214,1019.1185043727493,7.673645255527825,45.59860689697463,18.0,5.942235453759997,0.4188254356348055,0
39.9657384336719,116.26450739355278,39.9649430679501,116.24282292372556,1661.6554718865086,15.772038472134243,5.5639660537882065,17.0,0.35277406047534837,0.39558889205539494,0
39.947261722893955,116.57880480732464,39.890826460612615,116.58955005776235,1252.1636600761778,11.40358029503931,26.207376345395815,2.0,2.2981708960997387,0.5038792185372848,0
39.8116098534757,116.5346637717552,39.90101907199105,116.53844300185266,3406.457403823828,12.883551262008742,10.054567441588953,2.0,0.7804189417275071,0.722533808439636,0
40.096560481896454,116.54194184147185,40.142920329382406,116.54400490852404,1469.814981296131,12.77559865846108,13.768276836244947,13.0,1.0777011085211599,0.888934862973723,0
39.8976428563289,116.38265358653652,39.923732493662634,116.37356637363506,94.46600338605126,0.2481959503679007,81.16037479543235,14.0,327.00120479455194,0.9192409574777121,1
39.78397426485423,116.21206517450564,39.764745313056366,116.25936553328441,3549.557170962051,5.8269926372534675,43.4294899338961,8.0,7.4531568233397385,0.3439490823618334,0
39.79219915593429,116.34299882118341,39.84098074354844,116.31770618779335,620.2982984232407,8.531953211652377,35.17200679360471,7.0,4.122386272063601,0.954351405171872,0
39.95436279980431,116.40482523800185,40.00328819090251,116.38295874217924,1255.0685893287568,12.9892455833025,14.860344086605947,5.0,1.1440498211619556,0.44771974212610577,0
40.09267429118422,116.36113845771584,40.060193164889505,116.35298920156758,1326.2366649804715,4.534300558656,44.159458447085264,20.0,9.738979116147178,0.6542087170838776,0
39.95018288556672,116.42559792371276,39.93600842919807,116.4529239920997,204.8011651930203,0.6554592800488895,93.96827198218489,17.0,143.3624861870534,0.9573968511831057,1
40.08216451681582,116.4755301730245,40.04778175929786,116.57513750048102,2503.6251176935634,7.855179718233674,75.5130707110916,22.0,9.613156340116374,0.6345469535298396,0
39.90544649776531,116.25313475875326,39.90080280478065,116.37810553848534,881.2953474767808,0.9700273818239331,14.67429952952521,1.0,15.127716809326833,0.5465585915277393,0
39.90254438627821,116.60854203015259,39.84895921513777,116.58909343686611,183.09459219255277,0.12256361378267921,115.8226311127644,22.0,945.0001312635295,0.831495656255854,1
39.92500257576056,116.45201147350652,39.89822803967869,116.54048485262282,3187.092305649796,13.66937045892262,5.010833068815471,4.0,0.3665737997132613,0.35171459219633716,0
39.994098910354445,116.58525905747686,39.921324166050304,116.52076111344707,275.3134411251872,0.703135060581596,85.5500129234084,3.0,121.66938859889304,0.7663118253959185,1
39.87866558825797,116.41348989353247,39.87554446891537,116.33119955047519,219.94661649336607,0.8265155035023509,61.020704476626314,14.0,73.82886856695575,0.9476071709613132,1
40.052360111437636,116.52910370763828,40.07103103754069,116.56277585953633,1620.3693170260105,3.793963912046938,18.74561767415772,5.0,4.940905635563621,0.8153054004645037,0
39.76024848466885,116.60280516925454,39.71734922954727,116.580966701343,1143.5371616115642,13.055130523868726,66.02708868886886,13.0,5.0575586791837415,0.5050206491905949,0
39.903917468259955,116.47048812542872,39.91286594405115,116.46508866164683,2007.9029388166214,3.9288255847584805,75.02878911527431,10.0,19.097001762140227,0.5079114143845629,0
39.928847147492974,116.38393549572994,39.861991477604846,116.41273978603684,1517.417182540193,10.590854894230707,43.9189425481009,2.0,4.146874165184289,0.8247773667323968,0
39.96246128339209,116.45911602060785,39.91094378276076,116.44534486974501,3589.7238048828517,12.909812363833778,20.22543475713602,16.0,1.566671473382263,0.5401610296076522,0
39.84662516932805,116.27510488668142,39.87423879885801,116.2449839727348,3003.469565964602,12.672505386268092,78.66749251362154,6.0,6.207730051459715,0.9392720517618549,0
39.89961798984504,116.5160997433468,39.89091677844368,116.53624947201601,1612.0775663458228,6.305984842003781,15.219736943869103,21.0,2.4135384599232403,0.730572343062029,0
39.91958821257492,116.21683695885014,39.98037129370416,116.17145925822494,1206.5659018675663,17.455762363509585,75.1739092265443,18.0,4.3065383030014015,0.37751778758369914,0
39.99041849253913,116.40361066175336,39.98833720150203,116.40576886625293,2288.065075782976,3.0112087346010448,46.6255718871395,2.0,15.484005260537652,0.8938247227913774,0
40.020740464657536,116.44568071046643,40.027141545736136,116.44083067921049,1311.185420643711,10.634075873872773,68.87261004856988,16.0,6.476595697213838,0.918501046343118,0
40.008239564570324,116.38118294208272,40.02905163104458,116.40795225577013,1880.9441560382363,11.93402709016772,55.7306878925648,20.0,4.669897887066181,0.6094881760061444,0
39.869554068301355,116.41728441869785,39.875778397524826,116.38635200792359,213.96350078999467,0.17030685637767884,82.47765801222144,11.0,484.28853521502333,0.9978493106046247,1
40.09980768304719,116.27907281743428,40.101292083067705,116.26652135637093,359.83365115210046,14.34019872483477,75.54672250702089,6.0,5.2681782140289934,0.759899812190008,0
40.047032859125515,116.23517465768698,40.030515457859075,116.27845494044776,3340.9896491170643,10.022948163150046,62.20456941346247,22.0,6.206214818326728,0.751267641469459,0
39.84100818060074,116.39941819697461,39.73206009400776,116.34950572142559,1207.3785081442593,7.219460768818268,39.023275897665734,3.0,5.405289556556914,0.8712067034094217,0
39.81828703198549,116.6201926681891,39.81566615838107,116.74244858229447,112.4054429707661,0.9687977098651851,53.01457787149576,14.0,54.72203054533759,0.6063784305037087,1
39.85990743770419,116.28090694547834,39.810277339486916,116.25699747362826,2338.2144057546075,2.356715861598287,66.58755101716127,3.0,28.254382338650984,0.8474728024492315,0
39.90832069854988,116.32742173497454,39.92235738995948,116.3541239780557,3325.7723890704597,7.887407982161151,7.976067663923127,14.0,1.011240661312626,0.9037788333479571,0
40.047779782411865,116.59556875603093,40.0958898273036,116.65334263247581,1548.1620310608535,2.1172227277435667,46.13788846389989,17.0,21.791702809213376,0.5132066715395471,0
40.02242679232809,116.3203724866654,39.94395621248488,116.27928521198658,331.18131016848463,9.341521790932283,34.24246163690752,1.0,3.6656192003048496,0.5717387633810678,0
40.047936143227055,116.37356924404367,40.09322067379406,116.42273562732808,2294.8826185123835,18.806758624130264,58.27326601436879,18.0,3.098527884523412,0.8027289995580649,0
39.84518499021861,116.2458016490871,39.84929574015069,116.16742829568152,247.97201418391523,0.13835001819008688,64.71634900526558,7.0,467.7726092984545,0.9143974948684774,1
39.95771142785814,116.22098699071724,39.93493785903506,116.24747518078945,3224.5602467084163,12.581586242547859,72.47356455098834,23.0,5.76028834153681,0.3239143117279799,0
39.84913717179708,116.49718709391337,39.879456450934924,116.50647729497948,1112.1982927388467,9.869132155239416,53.15192005028273,15.0,5.385673148784916,0.5717019487495675,0
39.78815810625182,116.26697691088495,39.77950734399228,116.28291938002411,1180.1195946759967,2.6047195189982437,37.747649556042276,6.0,14.492020841675785,0.31697256128775736,0
39.989469210216136,116.45135938028704,39.969575636709955,116.40133665258446,2797.7924395328764,8.914285294797711,69.4761905380116,15.0,7.793803792498902,0.5169114244142794,0
39.800049142918404,116.39360247285938,39.72440887056654,116.39674774290972,552.6733986500552,12.928825522403836,73.1306299215875,13.0,5.656401642582492,0.8780403207441778,0
39.983694216597264,116.2424564829555,39.975113329481445,116.33454072591543,1141.8570351533922,12.29596903148134,57.498634963535636,6.0,4.6762182644021,0.3847887456670083,0
39.976787506716896,116.3930106153177,40.01191674679986,116.34520089077064,2481.8048010180864,19.091733546562104,69.79629701793604,23.0,3.6558386302486627,0.4035471958180789,0
40.03358695554841,116.3116889757853,39.99806640660837,116.3260961308584,1036.7512534111515,19.43829813781576,15.752818811255827,21.0,0.8104011318053556,0.3429462594648961,0
39.79884411159725,116.58630996639577,39.81730657857201,116.64568991664942,1335.1366870535169,6.126246275781762,27.829639614521007,4.0,4.542690313403979,0.5406696913148947,0
40.02421805197808,116.31830194129024,39.95815203424409,116.31675871112104,2239.2328646588617,1.0212613532228043,72.70449535037028,4.0,71.19088088561855,0.6817287328964535,0
40.099746784081184,116.51437555269848,40.052703793216416,116.46828260495184,856.5790285519055,12.006360420904985,46.709353915994456,7.0,3.890384119625964,0.8502292507391229,0
